seriesuid,coordX,coordY,coordZ,diam,probability
337,38.414907574602125,39.936979673962924,-222.58873377661132,5.519405167768422,0.6691835013390278
337,-33.17013180707056,-7.286812506339629,-222.07477961401366,9.441239680266305,0.6515270106060024
337,-65.24279625776092,-19.241878395463573,-174.41461001257323,5.325296912613895,0.616526466915937
337,-65.40116308217387,-15.932460636300675,-174.41481028417968,6.075114807558587,0.531524388963127
337,102.17087676631434,52.62071825447492,-161.54459391455077,9.089235491596462,0.5190332907447102
337,-29.639928586577867,28.226891959056957,-197.77621661047363,5.778263375527166,0.4037959653463428
058,-115.8945456567617,-14.510130119149807,-214.86082816528318,4.552034501353827,0.7077808933132863
058,-88.10791774332392,89.6943083411243,-174.7483327429199,4.618186736108326,0.45128163194162385
058,-99.93741270363171,-34.829579228175106,-246.85247207092283,4.853491697462125,0.36425035107793224
058,-68.17737118179139,-70.83750355171648,-222.66880774902341,4.884414212510509,0.3482899344238513
058,-120.384824233357,13.254547929944266,-242.65781188415525,4.899600747329887,0.3428905581905193
058,-64.39903067278647,-46.646242496539315,-207.0688130895996,4.767442660536968,0.30326077871492113
506,97.1074104309082,3.7448644638061523,-111.69774627685547,5.562499692395374,0.9999999999406024
506,98.2539176940918,-2.4695396423339844,-115.53350067138672,9.300505453363819,0.9998680219596688
506,98.57933521270752,5.147647857666016,-111.85180282592773,5.734524031832534,0.9998289443185651
506,97.0994234085083,-3.4359097480773926,-122.82371139526367,9.493730592770632,0.9968588113008845
506,98.345947265625,-9.560084342956543,-112.16790771484375,5.334041814349812,0.9629964571756489
506,98.73290061950684,4.697871208190918,-118.98986434936523,8.644492111547946,0.9028430768939347
506,102.18005180358887,9.093570709228516,-108.1114730834961,4.985748687028157,0.8850886014933416
506,95.43013572692871,8.133792877197266,-115.16326522827148,8.049130272617663,0.8802186200488209
506,125.09636878967285,-23.671865463256836,-179.95343780517578,5.622213730848543,0.7983898591659753
506,113.3021354675293,-43.022263050079346,-279.45178604125977,9.623749595014868,0.7518927660641287
506,-34.3164324760437,-39.3293023109436,-179.56142044067383,5.33138621931477,0.6374829365223814
506,-38.52771520614624,52.24149227142334,-279.0686378479004,4.710167668043088,0.6034658065863936
506,86.78815364837646,-1.8523812294006348,-115.63445663452148,4.849727967430579,0.5945599931731202
506,121.76892757415771,-23.580586910247803,-182.9454574584961,4.9436265769371355,0.5913135372789537
506,90.14477729797363,11.714625358581543,-115.36954498291016,4.594143040346588,0.5851400408298816
506,85.17098426818848,36.29584312438965,-71.52474975585938,4.602064572769021,0.5603594403852465
506,98.32532405853271,-2.664005756378174,-123.34956741333008,5.1635754876216815,0.5054948544709084
506,98.88489246368408,12.476205825805664,-111.51410675048828,4.978572429316946,0.49350262752865
506,109.9884033203125,-42.958712577819824,-279.4227180480957,5.0703768388447905,0.4908245342288145
506,102.35161781311035,9.022808074951172,-115.2353630065918,5.045987232441185,0.40160803923868527
506,104.79743480682373,8.279609680175781,-103.88904190063477,5.157772380955072,0.37027598525094774
506,-110.47827005386353,-27.412784099578857,-255.7778034210205,8.113095963876088,0.3297985174610311
506,102.59692668914795,1.699209213256836,-108.50961303710938,5.0154687089182275,0.32278839406635723
506,101.8796443939209,-6.680476665496826,-119.57688903808594,4.647778578622901,0.32149328864333304
591,-73.41702463853625,93.05151036395182,-278.1645340565185,5.806438305809727,0.9520169180142872
591,-57.84333746989222,-7.446528335873154,-134.07904096874995,10.313481209606756,0.94379699911915
591,-49.499155490746205,48.81471364482786,-317.9754252079467,6.128696667343929,0.8635710878763247
591,78.51334992222138,-10.397008085854395,-213.83942076000972,9.615349297546317,0.8580005288216155
591,-58.10172046743509,-10.845642965750812,-133.62774320874018,5.635878882655732,0.8429617668476254
591,-54.07360372590455,21.335119625178777,-298.00537534985347,9.632613237914555,0.8276885155713279
591,-49.67976596893794,48.59198836336509,-320.7873482349853,5.735010098100114,0.8245526572528461
591,-77.71116452700852,-43.24777086943686,-165.42658277783198,10.397903825739323,0.6878983863707423
591,-57.39773211378059,21.482173151958705,-297.92099424633784,6.026279592732738,0.6044271875104478
591,86.10544709346533,93.14449684216379,-249.4766087177734,9.227413391061326,0.5429277795614091
591,66.00243390340648,-18.59170407386773,-173.10924955639643,5.501595193187736,0.5400382666761988
591,-70.2290368578212,41.15705050262113,-165.6495136860351,9.224836741352773,0.5325381475490991
591,-70.16908766818204,80.97733226301716,-281.00120016369624,5.236273984138251,0.5265347567153266
591,-57.944262627219075,-10.627959519491924,-137.14001127514643,5.309797093277542,0.506224669856874
591,-113.79801707388168,24.842467862097692,-245.66570707592768,5.279326462501289,0.5061719783517947
591,-121.6172511323918,-18.903225360862052,-261.4932293537597,9.085536087108798,0.40379217512489307
591,-73.65583735469562,41.20954750601595,-165.69828459057612,5.372873255846002,0.39371869880426236
591,65.850139521612,69.12906376051615,-245.57424970898433,5.007185058570106,0.33501273519230623
591,81.87576751034095,-7.389509160113448,-213.3615727070312,8.333701221216057,0.3312958090484277
591,-70.20354020874191,80.65253193198805,-277.67770239147944,4.972757305895817,0.3147241823317016
591,-49.63216706421707,-46.88731248727163,-177.85255857739253,8.041244153983772,0.3108782221722824
222,-47.04015369415282,82.03577785491944,-108.2602767944336,10.685826507376968,0.9965590359653755
222,56.60483722686769,87.04261569976808,-161.38376998901367,16.001658105362758,0.9875923344124528
222,-55.79286928176879,42.90547161102296,-185.66077041625977,5.653882143700557,0.9817391237563019
222,-47.47439737319945,79.47754650115968,-106.35508346557617,9.741452244528432,0.9198284270954791
222,56.27007369995118,30.551407623291027,-229.33047103881836,6.187758387849587,0.8808378777776921
222,-44.28098316192626,79.57591800689698,-108.94444274902344,9.868334751848103,0.8685316318919187
222,28.403114128112804,10.915849494934093,-112.8758316040039,15.379888944954637,0.5909655954806103
222,-59.70037097930907,-61.021222782135,-213.77767372131348,5.885782633206681,0.38459034171456086
222,56.47868995666505,30.80830364227296,-226.09541702270508,10.033043409087114,0.30714248576987657
222,-123.49305863380431,38.76533298492433,-173.4068946838379,5.633665490581302,0.3003774928575997
280,106.21087646484375,-12.420944738388073,-164.50607109069824,5.015053117530441,0.9998727760893193
280,-64.96441984176636,-1.415111589431774,-154.04095458984375,8.15349520496377,0.999799044506857
280,94.3171033859253,50.88449878692626,-97.18262481689453,17.624342350655112,0.9997577341318902
280,-37.1634521484375,30.625044536590565,-77.59844589233398,10.502956535885097,0.9996927280476084
280,-97.30181300640106,34.53832311630248,-132.1761589050293,17.642299948077078,0.9996832851221361
280,89.66913557052612,6.341461372375477,-228.97352027893066,18.690709230263217,0.9991562625831855
280,-43.13969278335571,-2.178468275070202,-80.01885223388672,18.837886139831454,0.9987105347800037
280,-85.08711361885071,110.9585778236389,-197.6626091003418,17.594198272071033,0.9977946488788745
280,114.37474822998047,39.43236751556395,-76.79653930664062,19.119461131458813,0.9961033471581145
280,62.088645458221436,82.77433319091796,-224.95756912231445,20.003618925360342,0.9940804799371743
280,97.16762638092041,53.98335142135619,-97.37776565551758,18.415382532289062,0.9908318157657683
280,77.47626399993896,-1.685725021362316,-169.61575317382812,19.475786614042615,0.9896145633029519
280,101.87466716766357,26.38142509460448,-133.5042839050293,20.60162309280767,0.9893007472700822
280,101.44396877288818,42.74463815689086,-141.71021270751953,17.38060269506448,0.9804326326455374
280,-82.56195867061615,110.93943758010863,-199.99833869934082,18.75647218010821,0.9708779674311947
280,-94.33169031143188,30.926717948913563,-129.55750274658203,11.799875168960437,0.9658308420899425
280,62.19464635848999,86.15797204971312,-224.60727500915527,18.348887509108188,0.9639980495623474
280,-30.475428342819214,94.68323392868041,-129.10528945922852,17.95228797782362,0.9568415521558692
280,93.61339902877808,-5.472886133193981,-237.05588150024414,19.37765012828222,0.9533717767251452
280,98.54205465316772,42.99558563232421,-144.14620208740234,10.947915531478058,0.951955607165571
280,-89.80106377601624,70.4834858894348,-221.34768295288086,19.078024484391335,0.95173394117321
280,97.52770757675171,51.239601802825916,-100.20590591430664,11.1569868060721,0.9384653541107104
280,105.99353170394897,-10.012803840637218,-162.37166213989258,18.755089997341233,0.9267964970200557
280,65.26787853240967,82.83510131835936,-225.0761775970459,20.290105164139696,0.9265523300237831
280,-98.67822074890137,30.446216297149647,-129.82575225830078,9.938529449303156,0.8898796468787463
280,-81.71330237388611,82.72581739425658,-92.76726531982422,20.629153130825383,0.8822309306881435
280,-42.311662673950195,-4.9174435615539664,-78.14751434326172,19.845444767818762,0.8764449391474278
280,1.9610402584075928,-25.459742116928112,-113.22193908691406,19.13624866530069,0.8578655787146537
280,103.00432777404785,-12.925425338745129,-164.9423484802246,20.83569943728279,0.8504572200547721
280,-38.204803705215454,-13.005183506011974,-144.98421478271484,21.494486271502772,0.8324801724700858
280,-37.666688203811646,27.72926731109618,-77.2507553100586,19.45697575687681,0.7814598032676868
280,74.57962846755981,-1.8005235671997184,-172.19553756713867,19.38086778657006,0.7794594067719873
280,-82.58917772769928,113.87323780059813,-197.29410934448242,20.679576646893196,0.7707806190749185
280,-34.6774628162384,33.75947399139403,-77.36197280883789,20.540958106500355,0.7360157384346839
280,-45.977577209472656,-5.071241426467907,-77.81882095336914,18.292775882484555,0.7204323328461879
280,62.12066030502319,82.77830286026,-228.02944946289062,18.167520288784072,0.7009862649908727
280,-85.58587574958801,113.63658113479613,-197.25097465515137,18.434973375556087,0.6804010027563043
280,77.73766136169434,-4.363953638076794,-172.3559741973877,12.45469777962197,0.6795496171461402
280,117.32002830505371,42.185880374908436,-76.90094757080078,19.067808890501617,0.6642715400349605
280,74.48598718643188,-4.490607547760021,-169.355619430542,18.5222602035615,0.6530796041898855
280,-65.7742109298706,-3.9410551071167106,-156.4653663635254,18.811459626094273,0.5684926758335
280,-114.37750124931335,54.598736000061024,-161.05059432983398,11.924475460432756,0.556197484197707
280,-38.33276653289795,-9.826722908020031,-144.9993782043457,19.221894486956792,0.5519864924455615
280,-117.82424712181091,54.56757946014403,-161.05084228515625,18.889105259198974,0.5189505610452396
280,101.95489740371704,23.50276036262511,-136.66029739379883,18.185908304585524,0.5105193878325416
280,-37.22781443595886,33.67229146957396,-79.87091827392578,19.787444333480614,0.5013535055520368
280,110.32611465454102,3.2576827526092416,-272.9815320968628,20.402850100244912,0.4629879089326623
280,-94.42544424533844,37.83347053527831,-129.71085357666016,19.287086223112677,0.3936366314936128
280,101.58550357818604,46.13855524063109,-144.43573760986328,19.73409483232886,0.38883012979625536
280,98.36193895339966,26.278900337219227,-133.17276763916016,10.544883037591152,0.36783702685743574
280,-109.86109042167664,86.7413417816162,-160.830810546875,20.596608438519954,0.3629106578546509
280,108.86684274673462,-10.070632266998302,-164.59307479858398,21.240132795998537,0.3390955318670307
280,-62.0939519405365,-4.423026609420788,-153.47977447509766,19.91107146977596,0.3344415724918541
280,-94.06216585636139,31.709708404541004,-132.69438552856445,18.536791120029235,0.32250817822690875
280,91.10154247283936,7.507771682739246,-229.0020637512207,10.175393852350872,0.3042389586816281
695,41.27158069610596,-169.81063508987432,-189.61699066162112,5.311236124400775,0.9996711691065067
695,-91.32378554344177,-161.5959444046021,-126.96975097656252,8.303824476685772,0.9983744850764334
695,-75.16958153247833,-118.23315286636358,-142.68020019531252,5.0965482314423225,0.9684910023375434
695,-46.61655402183533,-70.53499841690069,-110.39902648925784,8.005925731484782,0.9567391405863576
695,-54.7989342212677,-94.79087734222418,-238.49175033569338,5.340590654727246,0.9556151096954465
695,84.83814859390259,-122.6877608299256,-111.3687683105469,7.728868188152704,0.9011293566971534
695,84.76134443283081,-125.39625072479254,-114.00237426757815,5.176879237459888,0.8349788995978795
695,43.959843158721924,-170.38504743576055,-187.57967529296877,7.438661207495566,0.7470017518049731
695,-51.57790756225586,-97.63176345825201,-238.3751922607422,9.803106103197758,0.7371692428408846
695,72.62720489501953,-82.3068466186524,-94.6577087402344,9.876425208855592,0.709919534743591
695,-94.46612632274628,-161.99780607223516,-126.83594665527346,9.832863372922677,0.6648525359654556
695,-83.16031849384308,-138.63732481002813,-190.68741760253909,4.929187260628041,0.5920942442947917
695,-43.258232831954956,-77.67157697677618,-110.45321044921877,4.807861059497603,0.5157180552174244
695,-11.478391647338867,-206.24912762641912,-86.50101623535159,5.623100837136014,0.43175006427143725
695,-87.50294125080109,-118.32756423950201,-206.58902130126955,8.08889350337804,0.423634057204532
695,12.953726291656494,-121.90786981582647,-54.84877929687502,5.3938273385901345,0.4035852204794936
695,57.048927783966064,-174.51897883415228,-70.88895568847659,7.475915310298714,0.40346597750873875
695,-63.36181378364563,-106.1688079833985,-134.45809326171877,5.086592532406083,0.3828103066896957
695,80.63761854171753,-134.31342744827276,-90.71524963378909,7.363405823349125,0.3460788494314619
695,12.864037990570068,-121.96364545822149,-58.53145751953127,5.141083393529568,0.3385082440233494
